אאא,9697785965947536806752043014095551589503863594874103085941875877395844658325
אאב,53185133446131035761881011219777726189197357319046173106484229035647838692956
אאג,67488860722575759449399572371039376910008016034782109627113912351088587484014
אאד,26886689447558784591839831687252314154591402803958168930229261408618317383567
אאה,26741436627064818312277515284210782657273281460970838734075840560499295684179
אאו,107906588699192908446265691741268783956432720758264577215821728733969069412886
אאז,103997596114777709390393314212461321008120738819399631318410027796225600230636
אאח,12290394126439039325392680956822730971630215458922848690624694678734082456109
אאט,49125321798238880318860579888673725574012481306814426824548564380384817406965
אבא,51758795469464605991258224863937828587686217979730414646727305104289306467587
אבב,23917657761237642163297757561667596737305136278256236132916406774467218118868
אבג,13855682876045729538144386752762570147389620287372681490126026393201850415910
אבד,49984002636114214519799859576897403090701162199261817802414767586401306202396
אבה,14907190693413575427534091678057403676274599879854130037061132583158172720175
אבו,98748805049749038588314522968007788756885338439123000564585303131186887597097
אבז,1989967686933192182592402003586481029644030407433003438711336663381957968533
אבח,58124951086873069753979120184018518635330723874979897387520647645138172017333
אבט,90568822777083149929819462544552082244476401387863914891133028399565479221673
אגא,73359748893448359280052385521723829926642343953538038911946897022710698074851
אגב,47204249433358036911567974152097775852208796725525709394733520543951852530299
אגג,110333339308755526288150409535933366679763447667542952101267637897947249458900
אגד,48723588857993487422948804111111400799573406477716010158434439820009493382990
אגה,61969831244457495493455612152468522255497971991176713084718659890118167831065
אגו,11943433004748567189295767748689196288868552101469709831677930387329853547045
אגז,51140583908812413087856824293663271687954339944106162494864365808421763360215
אגח,8768892915314749292024647732344881222538709638839673562207690360981244105303
אגט,46325773291292516906630170538182885399339344600944296378264392553257261745291
אדא,7589505133882046868211949046800412316941034345802541322538600263373709010463
אדב,66226635885488898953159372531767488345772792054435506097280663236416180427991
אדג,37054074757989666585564379393863701755959003242660529104027460641593128642809
אדד,65329556706782218992291842192785744573876308627489592982423593201258161457881
אדה,49823622812753944442849126053010189980074168050248993019151396126852507858601
אדו,87352861217653622719008312124056430212068450156749019840092467834157480362928
אדז,36386895380694222453776220066150341158585069537044416154728932100448029219277
אדח,79351699001506881081635431099633539520677630905155545913168727080659095482034
אדט,32264295981411158541118834466442797143648842397089249690781019090354399656882
אהא,7096175560747674691411027176630725311764816395763753661445130887144261437937
אהב,92078102928813734147246269091127832046366874662078716378490519721258895822139
אהג,33424753131345371739064040995117814024338576812134437699985786905432113273084
אהד,50210034972758259926744956609786071297864674389043054666647322980544293965740
אהה,42377554022947790315586334612966274507001458962223122745394754634515267375302
אהו,53169814164514590369729024907466576262059196017248179968123786392911411451820
אהז,67975071143510362874293795789021666059905974071604177291861579226504109426836
אהח,68461731161572563721331753026884766459838127271420947945759650919596008026346
אהט,113965112210391350046531903297500815153335781924268275409148590487658199603281
אוא,49798984461885210690025683508446159402737078084935735115581343017604917742097
אוב,8353973608588594883456920550617618228314375089908249119968900083314974034472
אוג,109219441935462249229967196487241394322490391893426277427830302449241147730523
אוד,84897899057502364510816931146147104770403603730172389221809697561984645304087
אוה,12214379481887146359618407057627067158855028823669510230533827195567638018390
אוו,112867656479152969338899339036268083826632567587015031209906937870024682664416
אוז,108274080056196682803242863542470639899399905241938375131319806279657305216654
אוח,95485025753539263371009761450803734674850653877701930375687113345406426215980
אוט,2219357318434925244189150980205916609705319932665983098289051912055578636614
אזא,63419753243855529842620623502576694967595423265991706517085114233389500256230
אזב,486593840218912008936679001064238546072516113115875480040215632377138938100
אזג,110848650842545319403854468576163852728573102475846019775967362022158162300454
אזד,83283832446000480588789206781228569413621659566934501477109020362257391661958
אזה,1587464376227338372328737427813315757918633953733393593890259566937535155230
אזו,99499568801734319990520126852980421503933291177491564895439830517173588843712
אזז,15241573945707480230104070888990587876216706036969361580032543414997951169322
אזח,52451472766998158123837983709379831609963001862182471325291259571918756680410
אזט,21246437688528010582700733646857421854994915435177730831274978514861285327927
אחא,22046757989590943761295189238582602361007545849307588255261380006243408495110
אחב,114598602671668691652961886634965548128564074437343037189739292752521984634631
אחג,101021383646036910130934573701774277167417655537656574976959724876570821563636
אחד,74116381831621516922530820753807074448272049865720183367188979133830972207922
אחה,110507666601770086363284922781312244249391001116881589554713346770754438540356
אחו,86463691353955082650692666977243378548407690961110999752486824001795680582552
אחז,111772018724401585343199964780477437547474828157499477215983404819672489528469
אחח,66232733744927982969872965336880595529046558720322463048130927722759172839535
אחט,41049016670562770455643940016514056697864914468193625969996647990456915178904
אטא,81312994287775667435038861057259662468713564968846174756117855462377141200422
אטב,79311609271115878246761568849367425536354775129133883367620971514876980296156
אטג,44600807272280417232621787135231413584526451895017931072568297152691117525748
אטד,15024215226646512337652094266838080488811736883400917512599538952800004532962
אטה,85725985671029082069541387439180880504075241445398909804712821551779851399244
אטו,52141244611433468700639304984018318188700110053873062044295216783767626809103
אטז,99855609148897384958279895791018937964159089671210666101083929195422820161079
אטח,33847079398090845635987920502480449593065721707738931525598445787313974252192
אטט,76224708253438708843337409654084444779068522439587398247983443345746841344502
באא,29773017884635781712456168811206291361503724942133915163669924238580526668054
באב,45908591810234127111735432837429577914910810827911397956071463627014143283379
באג,53727260647707049544492473381889123745234181992235725039731438557175187018404
באד,112250889111177444089689715846806840163522609855870321079582084480383002954485
באה,11626767753219959053617671970708764498410481558712902668599915298506463543437
באו,109765815157235876832518464742088019110944847361607775276671040222570298981690
באז,112096492809945827960445607680993765116343069028454733789872651711784771336382
באח,69798629445440802674620258085707269874338189029973450832859907803881542449416
באט,64508591518927147366580420043309710352869088504390520703169312530986895393184
בבא,74822195075844193583112853039469463402279089406095315907698549512378926235682
בבב,6123989426899500095094600385211714472618136881853924392376674890342943415913
בבג,72541744050547055452553442159130232413870042522384982968190331976546199730522
בבד,82368218442014328728152333229133148690123259923741313929827147317493336883304
בבה,12518792261338914443170756643018589355947919478928576673162340195110803922296
בבו,2282053029140591593391622379167784903452259902083172910928059954191152307860
בבז,88821589563156749228269257627292803060439601733180902015922396778364129084687
בבח,5730810169762606075185003500978248633502776257041003950067464522584482673334
בבט,47525388284686559276009005045974758519502127223950532905630514921921500027289
בגא,97473725292715790518456781267304739043912410915601899111942483747373736642481
בגב,47797317646453323249638347106456584289065864050765552910676554350429076527689
בגג,9464701231322611665587605335144918073641783471396809153132133466460120953223
בגד,77466724048845314999286367622864123196120993903195490543833610578148082322992
בגה,64216643695837066486601101505029052568786128009431487547543787415038506219824
בגו,26859432164826990009820739024024034564882898513964595471771259261599457994099
בגז,105815706272270105119216993837602256479403412340378032167960723313862039229442
בגח,85376196674237102270745580385450575707158597041526208959878031650896264997015
בגט,22668195887240510676746324239056665297653718887087538054122420159441547515237
בדא,8434050564981052169347463326314888448107465209784928139366807713131629522235
בדב,113253986521018300080418461626741988207277487730946599413115899054493573214562
בדג,39649326926677592276619347956902715905942567220537643210393001910807121966651
בדד,6465741236192899885842851967408650642612602698043191722857434793724560867741
בדה,14842426769374465607443252922812820719046822368116590493370128391156448325104
בדו,60963953974637061556958471295842362053694341238138368766228448371187573216905
בדז,41254453175900717839314440991360409382354174874007466171367861166225504049874
בדח,76102343991879274465606173444254603283190282923562309073717270862876830077130
בדט,90020452118901004503221587113988601704420744026327327539654788795489512447829
בהא,33051302618193141577056160916086088860604817582553859451401704984294599591869
בהב,27079375049382186720790603619270178227793172773353978680109807709155669398155
בהג,113327157467793056975407694889518533616722659255437600456478506873673793151522
בהד,78553122570772899085674031336377091325603243404861246656354752583319925124233
בהה,103333755672612588557710721073052326901508504411661822131801626463045044580038
בהו,6902549699751469300792279553665336365174794748216525115334638927106548229863
בהז,55945455519058243399750374287239310125002356478675021169564163090329643691636
בהח,1583218351358689478595654473393929556903493208162205642759418622526207023284
בהט,52225870777988670691515833928010828667165676929212822760217419546525864325979
בוא,103466155984245307818506111642802367127029838564594247018887132702974278391355
בוב,7389909688152707604031436040206496246968300713330111468718161555770857892012
בוג,52335946575383214420650800414667889832740731481137480667229177723341058547653
בוד,105630829238601748776893456273541260210184018409575566969281626347289800338909
בוה,5144599254821642573627947021753063543354678356079192012621090149716670679796
בוו,29260479610885027916390024962791509567119331587951747767378554474331411219276
בוז,57486018974069515331691597185614740198396659558598429412713175550997021703347
בוח,29357092721507322289617952990076026989516873265028540929694844359830664822128
בוט,79866853504382583708237194997601086673999608946140472248861471096822033644409
בזא,77917208081558091917643573055568111593021057865089182776268501575575562796936
בזב,5665927730775317873923865986184663941276959894456898681307997753428554347655
בזג,37384953808705532188714299011485072165203375054925175526513752100984325855210
בזד,47417041360117282771897714996812398242262620980404262418350464856721759598945
בזה,98596366996588086845443001231201505270694786167606426906856104576533720575740
בזו,10313674432546552778019065069209814200133951734560975335333466191657452718329
בזז,84011224419257896551775222106848970714054762263765276196714676070727122374794
בזח,73053618206811397028126467007486448382006334786223493625544692304089991253978
בזט,16787890887353094277080514968792336871877236287158260257416096968437409415175
בחא,73298286509971374449251239551476356089242976710503778494464652971814502695489
בחב,49081065315592949634991202926021843831206331495428451375580956193082022505293
בחג,31226464405066325299274783246933978638039769345137174252119874671860370253958
בחד,62829020471063315019374650390768094520334187951124698574659230422259749335081
בחה,106085800113379235765871068351046739544798210909373225734313468798635748634642
בחו,91726632470583115118803098423544346869789744825828218246139518671487042794331
בחז,63029058111155229669990540458774898701704252087551632948460007090884259550536
בחח,37870877927137534229340247984597416524239233690748375031535528176676715051180
בחט,63333670015300878798163099735196489221699602387318964718876245072913059987228
בטא,91584943912628467626172643928217546830970222398521819283632492158574744246025
בטב,2661492354119294431820425777093208177028295939679648540359129270879496901816
בטג,70414544115136709691882699601217622806006386591173575956350958060458969581013
בטד,94011964114495223370203875465073982176248270144771058798722095743075966162626
בטה,73719673433979702318973976283791449148233064310365929424599275675167732392074
בטו,118468612122941418984937855460951730247771891151871088725094769079520719788
בטז,13807130165893756091500240472228430142377773579213923561484327896792269779048
בטח,43419524490269683238233852299315132368614329375868981743433473240102088094798
בטט,89122229925792275701371507985812349011037947708554293510836194540888349831104
גאא,72080680689558158535699871650184225833510857027476210099971925107774530186699
גאב,102423922380718517599969972413227175719301874793402756526048710189590938744379
גאג,39231607881125502755514883354474583646548593826861533672329389047853049014219
גאד,89533600420353948934307476105831927891793007871679503546739199829819734041006
גאה,1720430547653990958738223683397167876282490544724768036066491414154474711946
גאו,97657211305501676586346566156506142503158574901255134656144508881646974122025
גאז,62881080251858298668923912618547604277488118756469375693874970057873209522228
גאח,15881407678560530798035490497989923098119869369278450638621104083213235824358
גאט,1430177754456974933378219751595947747972335042537061160957402089323764523963
גבא,86491774504279981300398025180162861940469109719149125395739749374687477996776
גבב,114674420992181672550232200865253127045799397478444199004327501412108143771280
גבג,57448359109555988335796406162687778744465830218444021675978196011205367367336
גבד,11914703181630473482551922597092115313041622067043318616793959943843599171778
גבה,17331984821766002684233046109245812136046611537196285498248141283115627233123
גבו,81439701117702276455382016887643959156946282221940625678426903330015328582652
גבז,82645661478379111580109246976484708651819221268413938890628989429353230264026
גבח,72987842666981004890555197246636742730928330608343266621314522309803361595499
גבט,10510634540765897436326161293883764636957394672226924850031307121546658725607
גגא,65511734913703965742300383732872836939259894715128136923405656874276268451317
גגב,58244088407214801832007107828821439551481345743546694887727025379837990863181
גגג,24177226864239300553328678001233045928266644157309659835626407019201716866890
גגד,71541451877978757416079417557646108722130216115031270571872024671076258625539
גגה,92432168755526468092559972242399105073194441703981067677388945226654715605836
גגו,80733929882928726187222397049223219200463201916898439878053943031793739118893
גגז,103456850439519505209797263349727531671721383631991301099322916901225706898278
גגח,104362298963556645253670347152842909903214028027735023831984522315209583383796
גגט,1406349696614967419252218235921166107977795913415969278514019580675232864035
גדא,31024493599659024081450868423584079562789337329071988146883527791942746452822
גדב,83295665611869770066321537873088310717474516020870628003680915839774786560424
גדג,40321518430383653520216176322260264646493090382891220217549404428846635821671
גדד,94423553157910022459401685766696285273118206219101429916384807662227072643665
גדה,105269594256196750336280678493008275726070512850594517544102438590620356111299
גדו,51991453786238835909760212255300533287888457642209104043023937698429648912497
גדז,114881783555303673840115073039274479525342320876038657570905449368424272149562
גדח,96217138083632658561899467672133711597705305099275584435546252177636654956327
גדט,89671033147509798780059729644721494378663371016089504621669609254521193238325
גהא,110862198069742627320681198215651246302977761126236360085165453751225460961164
גהב,22743959927949368662016202405906436863099524990868309377261811641563378024021
גהג,40056243671938494624258878261931410868338810747526292265205008179516474682591
גהד,46972097298587505230677600406884774342082938071293267929656717355214605920635
גהה,110019901699641690717385392513614646600913830785411949591207074028588785613729
גהו,82787855339024960480994886663078522186578099739817126932319645797924783360806
גהז,53546078728122988216672614195962639332745916953072787342842005461738798714795
גהח,57336330949009472340725884470743075700785565117018820411358207106596090982666
גהט,20849821036038328218579750755344998948719849459505804285447384014847539787092
גוא,93760475289759376620633375346584767032030911479766396696409031749219482644533
גוב,94170123058823677548313686651664817223953950214248608159359918982853363607420
גוג,52950267929618251751169904166102654490451756355752221204139346075524743389131
גוד,29056923152713456986814952434701481517120177596346081507054176633145336298675
גוה,79196032586330223598189171749976210891217776631534905059818644562117792997066
גוו,86508261308412702688894282404910167480492735578976083656895838261490675641692
גוז,15210348099388251413165473442932116854333755774912063662855627245644682821733
גוח,36866657552090660550268226619060811229065613826672192323403692868969156672348
גוט,57489755175152340159002316110474594954099476946926724006419707851707715263588
גזא,14128061954838946984631844384552672038943150161295562422505151182304919215553
גזב,113557574409154244158369232614739968170072979053822629313997981436394771466017
גזג,106157012766662268161879631194952700146259207095963363811858940185801677576623
גזד,27766236042695043144473696517744580299348915629640336291686033248262099717346
גזה,5884195506576560493974172145898352016510977919761648917507942477864822475486
גזו,10243723972184028116208009106051870893896146385889745736202681836901174191654
גזז,67244540419514045625912759673200091159466900680710719352706477083829375404916
גזח,21483612679473431892723012132711399220446115023637446542009909234886250905578
גזט,51819264965500256527969753096567179215484423916739539262713566353857358145703
גחא,80298767412473489529634259319985190034636227793253287793498661621968351665375
גחב,36725350824170862562150826869647683692321331074366847526562703940227010002149
גחג,70756986793774229339169837546180146889312581951881943485072201706205767502922
גחד,61970784965533681789579193289159781795302137410472401230364666102881974785414
גחה,26380869921613253317256672266506185369121300219769293661626751598689003876299
גחו,92158637848458571108716261404321434091109449951573588795928147668702623872516
גחז,108737169762815236218674766494054591197048089394880043160276623460656675205871
גחח,26977936597709344806769876033605873589144909692729093248070485854390808128098
גחט,11068508758121162287458629591679421314332751940018701106570067125472746448853
גטא,109366811691963435208789972576835888373338509823254444606906621601820601039290
גטב,78217159309080459495439402617425610758864737317161218867000251433481951792089
גטג,7396199315774862890343666663578050043404763730683836359071681439615908179561
גטד,79818653366984986381084915923678328672510173527200217449047439555954248952451
גטה,80721699991089033967422310986254346049829628974096374860428527331866343009039
גטו,34412639042504123635197493844378036199445634937765572059596391439393992560508
גטז,13991593816797312416066077775058683045138218649354744305093410752390130314927
גטח,63635846155203785305473735014879406243369055757729698054742824182740628508335
גטט,44452820210588726024611122195405160710239356914187822679902278266704427168648
דאא,31554538427390892533263522118323006102532519166086850655002580393752170906581
דאב,96987429152103321573588695749945751945160245128123396062891056321236364470331
דאג,115427791945583084333829886629161317300843810956720802953260429053214756398790
דאד,19816148749658573068269842682294234164357995817316622938454793868934824000273
דאה,40949498861956014611259032811627931708069834323820639601977870770908684023284
דאו,46633416284299261355893069231112319585085170104932855118287784096595507210710
דאז,9381078606204898470226251406752249679183533277620373058931636437020010661177
דאח,49551106981829074842530684777537803815237477703124668706944581947362807196706
דאט,100145078236667554634472960593118646868423580313449903908528083525224824470842
דבא,107475660924766525672959735231891932555352663323849739337139639816367117391344
דבב,102601218385545410088032209180354534781319788552722685900953012971742527283102
דבג,36966747584822730802055321390484635405052013048407080911098030187433077125671
דבד,7653928263150719035704133526046515370609763917662723466127009452720530478611
דבה,108620297095481782039239853705563078491741891188691322614558093123067955183214
דבו,112410866845590839486479194320516557960847013541356010982863506382142454796042
דבז,47147598491050027779865959144586851030219930962652963106889544108472128926931
דבח,90636976159393900106217426902457807105852780655289804781754087562546833369953
דבט,93378796277166539244125190511404708097704633570921351048851248256104614997801
דגא,13917426418277782007965371591800667081074369095143238169302454181687221128331
דגב,35910590653556695634687985228815033924412013764648357049065766489935944501175
דגג,47020203778603489943806786757493499208566712300652378487069076849405404499557
דגד,69354965210473322199734007651548714542448219451686400491222118164852136639172
דגה,37857064108371015142527052438193568592625168924530239698210531921978594125235
דגו,42291984090347484325355319320460885162852680319811570146662151107837529572414
דגז,57996267075659956627407926952466086092769468258930174321393365287852772276909
דגח,8855657072372474888985408226753520529458693435780132838510118342072070654842
דגט,86504131199220862012621392698801796656557813833578095055915714481441206540572
דדא,99914783999264641799077367312881030989849700734307134878489828069322562872433
דדב,74855533547478747862425054990663013653923445305005240128298792648100500567230
דדג,97770962638984271139200983162353998905087948459413961746326268710759195147663
דדד,91441360426314184599958123341824338031099397045260928318367167525751438589180
דדה,109590948837208157443319772300820147778656894162714583945529320153773294757441
דדו,100292919263015845593238190511902302472488238192350978212735507676411456218497
דדז,73797020755095055743526302742548005024807175921410219724979510439299864810371
דדח,50520069359503276100828179444429952926634602373873575299987628300405758590168
דדט,73483535981350069838712918603955858930177635008581316770381580794119257465107
דהא,89468646718020231055900685659649788850430855604677085722208951495836125845873
דהב,64245691458057450334703397548395326071668001963554751382379910944426611810226
דהג,7435593863970845349175975919700423664444629901005619117239857930647979471004
דהד,61643013294506265202066988919699400438984251172514374563303748175109433294716
דהה,55262054767323859633507099386472034160799341352374951288849425409290641107632
דהו,16364119306705249822722167837371354607727681735606919176016167308958352497251
דהז,44832361451549159272978008579052274303410410655699691778178368422310772020511
דהח,9606570718113419616510942127944924295051127902100053758081959182002493203364
דהט,96584276366850370430224693919494999413147876576990190063080012054606679032118
דוא,14797159640528138501295163106922311134122628223964653709119931196196036729474
דוב,61784533322227395305891944299202655665212374049083273175281599771747439978881
דוג,75100662654269254617689602662354097688082930673567624731085211796217423805254
דוד,115740041483633212189829123719753983689940669647972360416926910676251137506723
דוה,90296133438767279742295693608097797240725260426432817155810636866347998599676
דוו,54528242200579310786076648345856002646144294386951716200087326083593992974328
דוז,104681705923963656584966273971704998976553596030811801069935444063775023555959
דוח,98625624406008504056081812068401278165177223531522036180234279229422300884380
דוט,34235068767602524718189907518268981089544936358266702089753390128147296892720
דזא,69903114890472624437995167119200015236479709202294027044916378527296756010542
דזב,74369710116292229722636081649274976200757036083152274855009190877200929082743
דזג,113698748035673699320334019924854563905358937268125259759259951337420518844265
דזד,19403469989873286740411839223317725136964611004814143045092122088422016387490
דזה,47719305148379018579256906345658508177393486391403604716979655682252050874118
דזו,6376408811974565343473073031875238264395433012376607643016190878058326277615
דזז,10196978496628580619995066688695799649275127499171465605151690251249332523033
דזח,101990428924844739704903774409728842298786296027402433509220423003670664887424
דזט,86878238350816069618419041114123252279515709875976481345348066548033673241628
דחא,48671199207860085609235528796280731456184775895040551220010300515065729049900
דחב,81734194195961729752802348801318749738992951250217404531326444914282367021785
דחג,87886501920660532858976600790025019722172314097777985647936552474311332853507
דחד,40405869574529172011695235724210426403199382618964750272130977336679358153435
דחה,114612624218700305518178265574099863899971918966578962212235731823080907263987
דחו,15618294538846783555058243623396508226486193149703876750353695414835589713563
דחז,292578511395095389266775058214140183363330432436421247061670419141239435872
דחח,34594518508529863573186922427264325838833150439579246339068217185349521001157
דחט,66238847120790813980781056894462851092681836589127605271900791774513017733765
דטא,52610827615097118218809795875765607773186830031016058130061334709106786155906
דטב,106286958071648481074132459678890771468307897091154413965287877117621425113927
דטג,63212578109052984030332065868954608581314147851026432211101797867338689592411
דטד,18088271605483541330466819958178048073559109055119079832763747183298606741241
דטה,53057056644044005180764829119318072426069704324748286714886771324389223472304
דטו,66541119437002610932562710316530038284255519461676334247667900972585244485409
דטז,87992795084519818587210383238707422568090236714134960236048472199057888602324
דטח,109532311750002613906879953272490836099196093705634367413078529717556399983081
דטט,58069684788857562909764859175573566774030036611773135888382710804480589680431
האא,89048886031340734712331117935840917784868146550568505434133803809593394088698
האב,80291565383233524558537454418617208212133421512565999458980393827096831768422
האג,24559267638035036431334549135396503358375400516556644519156858362020485371402
האד,17533167026912216345537516604908901082274728759741562206827423480759873673954
האה,86693310638774504677542545685372281914596309605098989718886771290170251839529
האו,36221609436609372098500267282543309296826278032642966834210073667185563860059
האז,68018757197178607231975403644072295660628443273132876863320602632402736362073
האח,84826243731405533496529978876801641818043411668193721360175998988918982390253
האט,33291145699140615894970456624483752354314857359709129716814760828561020671939
הבא,44880269788885847221219244011277988765953993189566236701073340406268702779396
הבב,7462556476947063366608590768911923156727734219201316445895234970765514386959
הבג,22943930945562640881800078511144764435340128834422596125350422061491931677367
הבד,83635422257925272002466784951699282365631069908635621356199823148888159207250
הבה,15913141896561802203965383386437666924137323336502120463900965359445942185797
הבו,62299089586775674828895285425010834153893716282988993586659117890154813772493
הבז,75513579860501103889810440085490323734667952844446204194658743427613083505555
הבח,26099650521341186881149879265844827227599915116669002366835127979342923473544
הבט,90725615330134655149909379179552404554762449783898464631709504920673352092977
הגא,97263972762314341922839995035496177341978380857098184349564911382100044060074
הגב,98269880752642360160163132248721720293795533362292163263483952792568114112438
הגג,26638680026953227157120766153185509561805124767324489688431935369213730295315
הגד,44208908983433378425936225419606436249870949804938379915953357001144039356364
הגה,112774475528550742138067672397078420188792651123773969725476046920676629000534
הגו,91486371881530090944419864301593937527218664347157174007165257237032699691259
הגז,59011117476877883980955381532103336732442920086232651636378771289057667645187
הגח,31063944080501985711987445266724230253672809230498740907397790885677530774666
הגט,74245679384127185631312691240228891281501650659716616996960028661327643962630
הדא,27749405278531944498411989683707237878414703990541522617684323192681450239184
הדב,29437262266412876175403823382447758438911941656044836720941515768614326707787
הדג,87077045327283169082400182098642291507585940403493547243777572197393060342993
הדד,113002913430943382131053957757446240255431385424194189082372440360186353885748
הדה,65084912917695793785868655234368312279569144495281946091922908867301175624071
הדו,5672511901362110727994225337794731209437547082142215318707700011939367905127
הדז,77989258084365405931496379203315124137350645348889357966224805670708811230450
הדח,79917072094401384375856879248661761102689740388506379009027663642925946554305
הדט,64738990419860522186255623848642071353806213229465057183057647392521511890703
ההא,103238142072382890064720627280063525942512841571510698899535208842849143414260
ההב,105909102936799224980206121752270458185997797133332649463639646052562999964165
ההג,69906575369987303704407218026999803215005525465251289592373759624700589586767
ההד,39588656740771711985999228222901533920718664009476968213979491729986941903252
