abo,76431703266380713033797949318754318544205141677391594482275599540442622249669
abra,30783733060411156823039748531161647593942071968294490196449796508014505753373
ace,106761406684636335874462599132472928069010782135878185991569454299927845128283
ackman,64883444483135471462917854466967032472264668857614787328359117500576087367207
adolf,99631570310202866909042104237906997398505516169650711065845471478877159625788
akane,13591418993409440794847677444163017126906306700350678198098638006564045704819
alien,40106833804790759140464907404867564014152263319179264052876648895578737917918
android,13765793563472496287241136589021688732379866914911872097865514942004768798994
announcer,96627823895094222632063822923425091626340828983741120749095341107572552634814
aoi,32468474340238929395099562263613529994530780187978681680280914260546469886767
assistant,3318237472410786791021004552828691900010701783545933132589793944013990603765
baba,480813791247833995864420020444185565084582047691844766216433703044287917900
babidi,114526016098770344411594897053611663504967576209386124459060106815607391950265
bacterian,64718786929907728870788163933838173189157020384130444573234443231276884880653
bardock,100370281464299727520410840229794024661461707492528710846280193745013785091239
basaku,104612107202460304159382932781140741959777839895398305871453014587273206819172
beat,37325810368817997490907616440583352202332264091494329568380344025299533173996
beelzebub,83775736509588861794707212763600500995331572012348276462332616043780609368104
beerus,46826146114897959279599523258941697026260326190927381187846863838790496772554
black,92826422737423369341279222016307157297095969968112727602843336934874664315415
blue,113121473113714216618518704638893197592908735524849344210555210819489175015597
botamo,26585712993102602427746566873835176337281414515828873209034365056427862828439
briefs,26369449864137522310187524690337244119423144826546699318472027604399913672160
bulma,113182802731219971820122689400610612161939874851416499959371600233929304757590
burter,1410647080806861970057871357309623766426651438236465961314107248079599813325
buu,26672476354810202072587996413717801001575242424066922350306534334241495641847
buyon,31126515970879676375927721530468160459075979632373693857229881852704824134207
cabba,34757060210333821419291715219936879260871663052849413945949598656279410037467
captain,8016786555744777881543868405960113646222755789395526279945688702327579189613
caulifla,67749079876238075710760197436513698173100377570338638901189583836435950457112
cell,2562716782203788663166139335716185527211561017050230871156789702966301340850
champa,89544649083992243213749609470059772290094294250817909190849581102930602091335
chao-zu,115014297685105494650525420297195399831598832312114312001970165300439114718957
chi,113313287530272144645465623240139007074978841327095318393755655398924451519537
chilled,62977417338186800266501373887872623498573779230847430543326873612175953833343
city,106979368850598675515645792220888041561243561941540471365363003160395862245646
cold,13977380193107851552059315415583906291379094423738539850901188491996567750784
colonel,91982599896232551724928594387741121151665478854609330026317737959596105304987
commander,75523869001030506566222867663928283942366609458199780301380653375923034242412
conton,84502535302346401861971832673911283479665147726622522599241922958032974185628
cooler,43861824391050817323222165688393946892825714555815623538886022627998133828920
cui,64781258396518829048552017598161712903257262964970222797947464699256999174292
dabura,98210323946664484256226722590463130843943497402044945156776739867004358338857
demigra,15075530070703868297210811699286092624440355549464630925985601150326235563179
dende,65090960916021200847249482247661496032183831828036784407622218096256777153826
dodoria,67903252624733674437219252378302154029098526909207852863766636031933722884203
doore,81902223387832403988890623198986269560831142656880839459414432205087912879391
dyspo,39717677896420336713507750697156438272203957515034315760893957873735539316704
east,85223529345837759717308105743920774516965870778699241555691026508687462335209
erito,11517352742452019842366004817031578756773235678040977938763947538053958188148
fasha,29135705988334843436989375501736915318858299431370708337908005260478814043057
fen,40505398933721181473873027670609621702557565383278475797136651173123576798689
fighter,26588280638872032596751175583444168755379891976499248747885474190715473983324
fish,92602803239837017125251406138960391929060169032741470634584282224584544886643
forte,23839140375658702626148067539837786412549327001302582608117232482713305925715
fortuneteller,48698457545864598681078573333656500504921374315276367381473763029141227859339
frieza,26292664056520712689164768267952131209842692633590255305951347825673542849393
frost,87912142597908718765763547070534302435841862386204133913648240655870036420609
froze,63443953134918310907193695696496402295449656026425462324683513911770753972563
future,91064172601692293494596247137815247098817505969401520218018475453809864232610
fuwa,107077698907772080975074805771405279150589250710595501241557629473868748167345
galactic,16839090037729180754559795394726881869662578292523693193812011472995599687131
garlic,97676238756269011133135984657132364189217020668892693874900374763389345525688
gatchan,84886614689694796052534705304035358206555840339111429281906466627357832303312
general,69526802357057253822422109152956193267896871552370713597142580583927656779162
genome,86928189777181629331967949996488648980340044184185816267768756825668073845175
gibachi,88224695394063159726044405147108594250793397516196322584893528378229688501408
ginger,28444959464793336548152796963411160648801672262944284961207845165490710029517
ginyu,69064920329538868727469624401347513008422282028255058456383307746908562131463
giran,58991040576120277031278198337661989444462021860804354789833394800384553808994
gohan,51789167399141883569404473280888106689585400062775522048968867370896010680678
goku,26280710455019346800718503844757441494596883333351368361765033967083012729520
goten,8541500255078548775495974545152718348086221809501705019677853851142941436871
gowasu,65145441734255523357666261325104548788198051892696102400864528728740913159772
grand,104739183808781484771233318499053055790386481214980991793351366977529455104022
grandpa,80549129807468696791934034147415621832072841765671475703323623587900043440193
gravy,7291559021062345308427786933622218011520294401511789679327510458279966415026
guldo,71442523201984211337828205322338281042454602562052283142735760371942169248004
haya,47534548652810625915581688944058685500590058130170651507741843532626507351783
hell,45448689596141433969616457634101273207647961241344111393870374941088080415042
hercule,112091184800203255068278301066224141385972255573088423455155262513353063040370
hero,111124751542167998813960028570131154730449316884244675085439636823004772343202
hit,28775332798222870711473901262281537344620401718112009346658751968351515742853
hitler,20235673483842352827518816708937005827084665564235828331810062061035288311624
isaza,13191393978980677927056480256771257494828284413849326455635721839728359139115
jaco,67549848835690000970554618570920439387832993094198662349178585596206080976019
jajan,76791033867642675561086750996516118171526358184410751138688164411160570665164
jeice,35482959100713387596828952685149278682791477103098098059169382883204169084964
jiren,96201318950057996859936409475003213212667292864461996849353297311098884122020
kabra,7287580737053150620009429734311038380814975568102800069714963871282266250292
kado,97878798962270223348839915432858016635209992025688670912521885634025051152999
kagyu,42433791535161862650718482488908772865272922165254948929823216466336232114740
kahseral,26433399834159123945517817761730331217649800198963034227492067973292595210759
kai,109781988673669157587982044233695953058998998481117353909060993854151105277247
kajika,10871364833297048262162721440575092905085537189742393802205779616317817209923
kale,90480304914760568075922322490849588735956421517312621782141520117694646404053
kami,63603345513663182533932866278747926812857837289054345069638241312953175445721
kibito,75922429597043479051676906090596122047581680260865964967277328539522653734351
kimidori,41540548607302489911947403210474416089576136511467837700993990278519033263699
king,64892377862125727001730580120590987963372468182765100263542180560562180339796
korin,74480882054286148179231238421401951855129985307385397520465136624237214557468
krillin,65752247384286590408180198664360086850195635990136884142960016204756630238579
kunshi,13087063683753353265371099795290327854081403317040765403770918962159450509590
kurikinton,68676999139907295298017090723779894783886063946753649178469139671985618656158
kuriza,69628669058706071930502966856808727528373108812257516648062777402640732525411
launch,25712892575416225353058022890073960002423444563942452874341206516941280836008
magetta,61971123667764782946528962505338691433554967085381586533258072874582119835832
mai,111475659124054336393221248006922258901317580203693735544440203912072035828371
majin,34801872239870602986144784844378179850790274259725148719668628382612682732845
mashirito,104564943601569904448085356094588978319023021588714320555178727609779667971480
master,103484190641343535372363542205977016047995371995963850697752027545341548089343
mechikabura,23555954997607808318308169336971413157387026730359175436358541475076991222689
metallic,76409849615569407657994861699228032236708227742106757152925915946005193175438
midori,19605629389896800497838400053628494434077861899232872768561093330707675242793
mira,22525466630966598848928789999894602506900603399969195729871270327398366833564
monaka,88914929783007336867093779283234197293173404464218138077502797985635761562759
mrs,106384953547631130183068806773824828924882406718005475286649871046214517686656
murasaki,65166437087749546171947206947988918451952530993045574375755567569112862054388
nam,44098704272304316549291441575752217407499924793254635197860098606747823557760
nappa,29293833494188634926747903598324817233484321197741989874832766963867474826578
neiz,75678899639085869141826690035134082502831652374968538251650030150031939638018
neko,63832773543678988095379778857927079363440080391362711984725329501197125433087
nicky,72082509667341173760725422457335164694433561579829284799877556564367481385003
nico,108625568557886082268970289578887831184439902956347671983119897008645673238737
nikochan,64496098457829945725104288909655010071091222028467805193101341842021273775083
nimu,95421250555757170196771214588457705938006379491499048882974432148524466019027
ninja,64586978266745593841821576338984367880619115086293725563946831676169830496783
norimaki,55621891631831608800087865552617525589211031272941609599807849509408633864837
northern,36009916047467530892537913789023521765359949167473173350489992420295513259765
note,37734163286593197120318818688075550408271470369222070363419549911200071899181
obotchaman,5352408778111197739872148624332081161822803603424688013404966246016050044983
octopapa,3313164611084819013724919566725375660447039958693833503152195306899232244462
omni-king,53504744676811542964906244274459698937275879578147233506994344495128327975869
onio,74989604672308936636698250787461290973014315864969907640221868634041439356210
oolong,95092041953838129181265136025242779886212821370053505029629906851054008292714
oracle,62327225858101612968755556689530141436450018364599965630314173411090507480758
pan,30249612186319695092437186764477650345314248762321465838892596333163584838777
parzan,83963132473364976162569212372784692137817943398180221202334974555828934731598
peasuke,56579460633222625718583830399829646879798656117880751013129613812271991279473
piccolo,16401427238536692024949688478104517495648143600793109442736020196391529737205
pilaf,94314723639747861496425784359112446986547432728751214341467186516175653003717
pinich,107809039912445044393229897112992256790990254788482496765280159932812407412412
pirate,5540522731935201646200848674179927834912918692896656699985874923796231041060
popo,86252114616162139660586625742124469022159284099388130382883338981037388309310
porunga,28546256165182940448041344480042187169629060083835548662698799846604684162657
priest,465712112011481040893086066643716378836287856538151618254366610491224357217
puar,83518061560389384405598462621671785151981963876165124638843472859719328602523
pui,18098746527378358290518942819487565723435519265266747722053045121602939138808
putine,61495783286553232445583504029976572300363357619609390724803387989860088995010
raditz,92087468993258447296761514912876166533595180478803513000921419090785755937329
ranfan,11350508170864393932074239089808696271040558740046620288727303089203598192220
recoome,80048842393899362747633336144643073077570294738143382085357936479295416992144
red,64646486430828702467410471076444796165624445015300129459536781918331788929430
robot,24952052989766508937978419719688340449457854201775446170369683749878750541916
roshi,108416621906757475215196413316654216477509316494942423189419658246731831686724
salaga,49998668114731224862368380058759713310578336954525882198734155891580368979524
salza,27464408727304394915429983563079874545081587522237616643335428427955379871630
sansho,85390382642107638592893925036742582343678654267655476279215859691604519378509
senbei,40302282582092240298841646766080113499950127791966469929902170751129648171290
sergeant,96901996929202929807525357706199865600290838615448426843691796129688379936018
shenlong,104797372045489930586159870380828898237993014169038695508387768909502958750022
shenron,66267000004378913638594230693686197396515470037388331083504279910733878901559
shisami,86987973551485641170827477522118573237642260875859203843867189584565685460374
shuu,4411508269452212770203011320797426165248760027870490615965478403116578483325
silver,112741936838958498740098507136481915026552546263934704660189122407683391595656
soramame,97807117283414201489834802058319184033219015405950995052264043308710110827707
sorbet,57708734113420287774740148598847709265288583918190651200691341412004432457210
south,32618734432400384988897117593834960369027929888416666212751307062587638843330
southern,88986493032650588772290570489828460831540744368761768227697666527398997734374
spopovich,74953213697065993894900952131537962432529698422123897261919442768347337551385
super,93378223600303449188628931382565406386798975451149455947289770236221490012532
supreme,17094238412652957646408705590044397137647351327597787625035523673594209111369
tagoma,113098742178666543303356388076503309822837844654391888488046678850770088370437
tao,84503233219841207404614615289319595444591503972920386644402274654712943699004
taro,26497431933092107799523280006837936345256756087781692116255068639314028536536
tekka,115453230286724848256268855257989981169822553825822220022488986392013327449038
tien,22798288735490878146205007208742512499173782867161894633972811135047209637648
time,7767509978475234217219182063106060561372180149492179476681988739801076293423
toppo,81820657246742504738526293485389358494845236557563962340935566459287583274948
tori-bot,23953096505415206663607639192470990623441878754702153466616392978240206047985
towa,64857368973227716643809252249589772511677054331722848993946953251263721021052
trunks,50619969863254568806997127726655376459998891328367187791020412386302146761637
tsumuri,102694594902553216769983851221229733260875447591350872810031605283100526783687
tsuru-sennin,107767016179735667020256442963513697009887353295715578427264336295156400211569
tupper,20142828717721917340679107632902625909091613225955672876416616691638598718008
turbo,63698793383295224874004875992492508233727231112051338960173152788321589175159
turles,15626091883544526142138388181788574057371731831596086499914695320499429962718
turtle,113003171624666224437421691602415591947068417859616627052939057154342634774674
uub,27121228624404904219609034969253519288519847160311545436387122853525494833313
vados,114896383952764517355308953711041348094525010710026983801230765897021729945354
vegeks,107977649598936862302403881270073464831755660652545059773697921766113841777203
vegeta,106395833679167726392109192186953064050825025739386000588315184902472869867141
videl,60345751573982831757007107639053089877386094362605402350154714008782749192360
viola,65249588230801504223877136982214861535934334216151273016875438481290100590766
vuon,83664019029587058990196643390563193628762463918047832454439243729457717030058
wairu,76504624986827866446890960018073922462268711243897581193115592748956667173283
west,1412090535074219016288407543614302821448106681273085339694562387305530739767
western,83352359346007949479263092987077473213475605767446822339882417721517384599514
whis,36389300704167718570441780232174561199856246836645980238871210469768542613619
white,67547967703837901012676099309865461954268024649786278460244989307973233929714
yajirobe,31985341392103591952289489406291811894660526458280802401862522245348674253869
yakon,34625408572532801246378487752072684786427111581984887066422778825580297646993
yamcha,25808909559056982816659348513218689931404145492015410617060436766140895145139
yamu,86618024394585204566586769851395589037952031094016057761909945661420793497974
yellow,17812372273108354002686775110720159945785882817888211411236337363728772105978
zamasu,69426120795877258982773337511899130834760623432002953781214225734303543073780
zarbon,13644932533456831006769663638934569661624635406124405920813817518721181800632
zen,66606854468918706208410446734774433857715737927656746102615343409379167047525
zoiray,7162767411160040418937557767453521089541751953332336382701210395521550186574
zuno,97169990992737489855316459673079742335389416704989673654395604894035828153976
